Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2001,10,14,12,0,29,0,5,0,21.8,94735,0,697.3,646.3,224,805.5,962,101.5,0,0,0,0,0.775,999,999,43
2001,10,14,13,0,31.1,0,7.2,0,22.5,94686,0,691.5,722.5,184.8,772,955.8,98,10,0,2.1,0,0.765,999,999,45.2
2001,10,14,14,0,33.5,1,0.5,1,12.2,94398,1,671.5,933,89.5,671.5,933,89.5,342,1,3.3,1,0.76,999,999,51.4
2001,10,14,15,0,32,0,7,0,21.1,94500,0,513.3,876.8,78.5,513.3,876.8,78.5,20,0,2.6,0,0.754,999,999,60.3
2001,10,14,16,0,32,0,8,0,22.6,94453,0,313.5,762.8,61.5,313.5,762.8,61.5,330,0,2.1,0,0.747,999,999,71
2001,10,14,17,0,31,0,7,0,22.3,94451,0,106.3,468.5,32.8,106.3,468.5,32.8,0,0,0,0,0.741,999,999,82.6
2001,10,14,18,0,28,0,4,0,21.5,94387,0,4,44.8,3,4,44.8,3,0,0,0,0,0.739,999,999,94.7
2001,10,14,19,0,25.1,1,1.3,1,21,94436,1,0,0,0,0,0,0,350,1,2.8,1,0.74,999,999,107
2001,10,14,20,0,22.5,1,0.4,1,23.2,94460,1,0,0,0,0,0,0,330,1,2.7,1,0.747,999,999,119.4
2001,10,14,21,0,21.4,1,0.1,1,24.1,94473,1,0,0,0,0,0,0,312,1,3.6,1,0.759,999,999,131.3
2001,10,14,22,0,19.4,0,-3.3,0,21.3,94412,0,0,0,0,0,0,0,0,0,0,0,0.774,999,999,142.1
2001,10,14,23,0,18.9,0,-3.9,0,21,94401,0,0,0,0,0,0,0,270,0,3.6,0,0.788,999,999,150.4
2001,10,14,24,0,21.2,1,0.1,1,24.5,94499,1,0,0,0,0,0,0,298,1,3.3,1,0.804,999,999,153.8
2001,10,15,1,0,17.8,0,-4.4,0,21.6,94385,0,0,0,0,0,0,0,310,0,3.1,0,0.814,999,999,150.6
2001,10,15,2,0,19.2,1,0.2,1,27.8,94488,1,0,0,0,0,0,0,293,1,3.2,1,0.817,999,999,142.3
2001,10,15,3,0,18.3,1,0,1,29,94481,1,0,0,0,0,0,0,289,1,3.2,1,0.818,999,999,131.5
2001,10,15,4,0,18.1,1,0,1,29.4,94512,1,0,0,0,0,0,0,287,1,3.1,1,0.813,999,999,119.6
2001,10,15,5,0,17.9,1,0,1,29.8,94538,1,0,0,0,0,0,0,289,1,3,1,0.805,999,999,107.3
2001,10,15,6,0,16,0,-4,0,25,94529,0,3.5,34,2.8,3.5,34,2.8,300,0,3.1,0,0.801,999,999,94.9
2001,10,15,7,0,15,0,-4.4,0,25.8,94608,0,101,440,33,101,440,33,300,0,2.1,0,0.803,999,999,82.8
2001,10,15,8,0,23.7,1,0.7,1,21.9,94648,1,307.3,755.3,61.5,307.3,755.3,61.5,323,1,2.9,1,0.806,999,999,71.3
2001,10,15,9,0,22,0,-2,0,19.9,94843,0,507.3,875,77.8,507.3,875,77.8,340,0,2.6,0,0.801,999,999,60.7
2001,10,15,10,0,26.1,0,1.7,0,20.4,94925,0,666.3,934.5,87.5,666.3,934.5,87.5,350,0,2.1,0,0.792,999,999,51.8
2001,10,15,11,0,30,0,6,0,22,94943,0,767.8,965,92.8,767.8,965,92.8,0,0,0,0,0.787,999,999,45.6
2001,10,15,12,0,31,0,7,0,22.3,94890,0,802.5,971,96.3,802.5,971,96.3,0,0,0,0,0.785,999,999,43.3
2001,10,15,13,0,32.8,0,7.8,0,21.3,94872,0,740.8,878.3,123,767.3,956.8,97,130,0,3.1,0,0.786,999,999,45.6
2001,10,15,14,0,32,0,7,0,21.1,94780,0,558.3,595.8,187.5,664.3,920,94.5,110,0,5.7,0,0.788,999,999,51.7
2001,10,15,15,0,32,0,7,0,21.1,94780,0,398.5,472.3,168.3,505.3,857.3,83.8,120,0,4.6,0,0.788,999,999,60.6
2001,10,15,16,0,31.7,0,6.7,0,21,94792,0,229.3,362.5,108,305,729.3,66.5,110,0,4.1,0,0.787,999,999,71.2
2001,10,15,17,0,27.9,1,-0.1,1,16.1,94583,1,72.3,163,44.3,99.3,403.5,35.5,130,1,2.7,1,0.781,999,999,82.8
2001,10,15,18,0,26,0,1,0,19.5,94745,0,2.5,0,2.5,3.5,26.5,2.8,190,0,3.6,0,0.769,999,999,94.9
2001,10,15,19,0,23.3,0,-0.5,0,20.6,94723,0,0,0,0,0,0,0,180,0,4.1,0,0.759,999,999,107.3
2001,10,15,20,0,23,0,-1,0,20.2,94772,0,0,0,0,0,0,0,0,0,0,0,0.758,999,999,119.6
2001,10,15,21,0,22,0,-2,0,19.9,94797,0,0,0,0,0,0,0,0,0,0,0,0.76,999,999,131.5
2001,10,15,22,0,21.7,0,-1.7,0,20.8,94790,0,0,0,0,0,0,0,0,0,0,0,0.762,999,999,142.4
2001,10,15,23,0,19,0,-4,0,20.7,94710,0,0,0,0,0,0,0,0,0,0,0,0.763,999,999,150.8
2001,10,15,24,0,18,0,-5,0,20.4,94687,0,0,0,0,0,0,0,0,0,0,0,0.761,999,999,154.2
2001,10,16,1,0,16.1,0,-6.1,0,21.2,94643,0,0,0,0,0,0,0,10,0,1.5,0,0.753,999,999,150.9
2001,10,16,2,0,19.8,1,-1,1,24.6,94649,1,0,0,0,0,0,0,182,1,2.9,1,0.743,999,999,142.5
2001,10,16,3,0,19.5,1,-1,1,25,94623,1,0,0,0,0,0,0,193,1,2.6,1,0.737,999,999,131.7
2001,10,16,4,0,16.1,0,-5.4,0,22.3,94616,0,0,0,0,0,0,0,310,0,2.1,0,0.735,999,999,119.7
2001,10,16,5,0,18,1,-1,1,27.5,94649,1,0,0,0,0,0,0,194,1,2.6,1,0.734,999,999,107.4
2001,10,16,6,0,13,0,-7,0,24.1,94636,0,1,0,1,3,24.3,2.5,340,0,3.1,0,0.732,999,999,95.1
2001,10,16,7,0,20,1,-1.1,1,24,94685,1,31.3,0,31.3,97.3,402,34.8,186,1,2.5,1,0.726,999,999,83
2001,10,16,8,0,17,0,-6,0,20.1,94795,0,197.8,283.3,103.8,302,728.3,66.5,0,0,0,0,0.721,999,999,71.5
2001,10,16,9,0,22,0,-1,0,21.5,94899,0,412.3,573.3,123.8,502,856.5,84.5,0,0,0,0,0.714,999,999,60.9
2001,10,16,10,0,25,0,1.7,0,21.8,94938,0,600.8,753.5,134.5,659.8,912.5,98.5,0,0,0,0,0.705,999,999,52
2001,10,16,11,0,28,0,4,0,21.5,94957,0,671,686.3,195.8,756.8,921.5,115.8,150,0,1.5,0,0.699,999,999,45.9
2001,10,16,12,0,31,0,6,0,20.8,94937,0,670.5,592.3,241.5,791.8,931.8,117.8,130,0,4.6,0,0.696,999,999,43.7
2001,10,16,13,0,31.6,1,-0.4,1,12.8,94621,1,613.5,523.8,246,757,922.8,115.3,138,1,4.6,1,0.698,999,999,45.9
2001,10,16,14,0,32,0,7,0,21.1,94817,0,478.3,358.5,259.3,654.5,890,107.8,140,0,4.1,0,0.706,999,999,52.1
2001,10,16,15,0,32,0,7,0,21.1,94743,0,455.5,692.5,127.3,494.3,818.3,95.8,130,0,3.6,0,0.716,999,999,61
2001,10,16,16,0,31.7,0,7.2,0,21.7,94699,0,260,527.8,84.8,294.3,677.5,75.3,130,0,4.6,0,0.723,999,999,71.5
2001,10,16,17,0,30,0,6,0,22,94654,0,74.3,213.5,37.8,90,332.8,35.3,130,0,3.6,0,0.729,999,999,83.1
2001,10,16,18,0,26,0,2,0,21,94605,0,0,0,0,0,0,0,160,0,3.1,0,0.742,999,999,95.2
2001,10,16,19,0,23.3,0,0,0,21.4,94602,0,0,0,0,0,0,0,260,0,2.6,0,0.762,999,999,107.5
2001,10,16,20,0,22,0,-1,0,21.5,94573,0,0,0,0,0,0,0,160,0,2.1,0,0.783,999,999,119.9
2001,10,16,21,0,21,0,-2,0,21.2,94569,0,0,0,0,0,0,0,320,0,1.5,0,0.801,999,999,131.8
2001,10,16,22,0,19.4,0,-3.3,0,21.3,94561,0,0,0,0,0,0,0,0,0,0,0,0.812,999,999,142.7
2001,10,16,23,0,18.5,1,2.7,1,34.8,94574,1,0,0,0,0,0,0,245,1,3.1,1,0.816,999,999,151.2
2001,10,16,24,0,18.3,0,-3.9,0,21.8,94489,0,0,0,0,0,0,0,0,0,0,0,0.823,999,999,154.6
2001,10,17,1,0,17.4,1,2.9,1,37.8,94556,1,0,0,0,0,0,0,255,1,3.1,1,0.829,999,999,151.2
2001,10,17,2,0,15.6,1,2.8,1,42,94535,1,0,0,0,0,0,0,256,1,3.1,1,0.829,999,999,142.7
2001,10,17,3,0,15,0,-3,0,28.7,94329,0,0,0,0,0,0,0,290,0,1.5,0,0.824,999,999,131.8
2001,10,17,4,0,13.9,0,-3.9,0,28.8,94285,0,0,0,0,0,0,0,0,0,0,0,0.815,999,999,119.9
2001,10,17,5,0,14,0,-5,0,26.3,94334,0,0,0,0,0,0,0,320,0,2.6,0,0.801,999,999,107.6
2001,10,17,6,0,12,0,-5,0,30,94333,0,0,0,0,0,0,0,330,0,1.5,0,0.783,999,999,95.3
2001,10,17,7,0,14.4,0,-4.4,0,26.9,94483,0,54.5,72.8,42.3,89.3,340.8,33.5,300,0,2.1,0,0.763,999,999,83.2
2001,10,17,8,0,17,0,-4,0,23.4,94543,0,233.8,385.3,98.3,295.5,711.3,68,350,0,2.1,0,0.746,999,999,71.7
2001,10,17,9,0,21,0,-2,0,21.2,94616,0,495.8,849.5,85,495.8,849.5,85,360,0,2.1,0,0.726,999,999,61.1
2001,10,17,10,0,24.4,0,0.4,0,20.6,94654,0,656,917,95.3,656,917,95.3,0,0,0,0,0.704,999,999,52.3
2001,10,17,11,0,29.2,1,-0.1,1,15,94588,1,758,947.3,102.8,758,947.3,102.8,222,1,3.4,1,0.683,999,999,46.3
2001,10,17,12,0,29,0,5,0,21.8,94633,0,794.8,964.3,101.8,794.8,964.3,101.8,227,1,2.1,0,0.663,999,999,44.1
2001,10,17,13,0,31.1,0,6.7,0,21.7,94565,0,761,961,97,761,961,97,20,0,1.5,0,0.65,999,999,46.3
2001,10,17,14,0,32,0,7,0,21.1,94584,0,660.5,936,89.3,660.5,936,89.3,110,0,2.1,0,0.644,999,999,52.4
2001,10,17,15,0,32,0,8,0,22.6,94518,0,501.5,878.8,77.5,501.5,878.8,77.5,180,0,3.6,0,0.643,999,999,61.3
2001,10,17,16,0,30,1,-0.7,1,13.7,94448,1,301,756.3,60.5,301,756.3,60.5,244,1,3.2,1,0.647,999,999,71.8
2001,10,17,17,0,29,0,4,0,20.3,94446,0,92.8,399.5,29.5,92.8,399.5,29.5,210,0,6.7,0,0.657,999,999,83.3
2001,10,17,18,0,24.4,1,0.3,1,20.4,94483,1,0,0,0,0,0,0,248,1,3,1,0.666,999,999,95.4
2001,10,17,19,0,23.4,1,1.1,1,23.1,94516,1,0,0,0,0,0,0,252,1,3.5,1,0.68,999,999,107.8
2001,10,17,20,0,23,0,-1,0,20.2,94502,0,0,0,0,0,0,0,330,0,2.6,0,0.698,999,999,120.1
2001,10,17,21,0,21,0,-2,0,21.2,94495,0,0,0,0,0,0,0,360,0,3.1,0,0.716,999,999,132.1
2001,10,17,22,0,19.5,1,2.4,1,32,94543,1,0,0,0,0,0,0,265,1,3.2,1,0.736,999,999,143
2001,10,17,23,0,18,1,2.5,1,35.6,94548,1,0,0,0,0,0,0,268,1,3.7,1,0.764,999,999,151.5
2001,10,17,24,0,16.9,1,2.5,1,37.9,94540,1,0,0,0,0,0,0,270,1,3.3,1,0.797,999,999,154.9
2001,10,18,1,0,17.7,1,2.1,1,35,94532,1,0,0,0,0,0,0,270,1,3.5,1,0.822,999,999,151.5
2001,10,18,2,0,16.7,1,2.3,1,37.9,94530,1,0,0,0,0,0,0,269,1,3.3,1,0.833,999,999,143
2001,10,18,3,0,14.9,1,2.4,1,42.9,94530,1,0,0,0,0,0,0,269,1,2.8,1,0.839,999,999,132
2001,10,18,4,0,14.1,1,2.4,1,45.1,94538,1,0,0,0,0,0,0,270,1,3.2,1,0.846,999,999,120.1
2001,10,18,5,0,14,0,-7,0,22.6,94464,0,0,0,0,0,0,0,290,0,3.6,0,0.864,999,999,107.8
2001,10,18,6,0,15.6,1,1.7,1,38.9,94574,1,0,0,0,0,0,0,274,1,3.3,1,0.888,999,999,95.4
2001,10,18,7,0,13.9,0,-5.4,0,25.7,94676,0,53,74.8,41,91.5,405.3,28.3,320,0,2.6,0,0.9,999,999,83.4
2001,10,18,8,0,17,0,-4,0,23.4,94702,0,259.5,557.5,70.5,296,748,59.3,360,0,2.1,0,0.892,999,999,71.9
2001,10,18,9,0,19,0,-4,0,20.7,94766,0,494,873.8,74.5,494,873.8,74.5,0,0,0,0,0.881,999,999,61.4
2001,10,18,10,0,25,0,1.1,0,20.9,94863,0,651,933.3,84.8,651,933.3,84.8,0,0,0,0,0.883,999,999,52.6
2001,10,18,11,0,27,0,3,0,21.3,94851,0,750.5,957,93,750.5,957,93,0,0,0,0,0.898,999,999,46.6
2001,10,18,12,0,28,0,4,0,21.5,94798,0,783.8,963.5,95.3,783.8,963.5,95.3,0,0,0,0,0.919,999,999,44.4
2001,10,18,13,0,31.1,0,6.7,0,21.7,94799,0,747.8,952.3,94,747.8,952.3,94,340,0,3.1,0,0.944,999,999,46.7
2001,10,18,14,0,31,0,7,0,22.3,94544,1,645.3,919,88.8,645.3,919,88.8,0,0,0,0,0.979,999,999,52.8
2001,10,18,15,0,31,0,7,0,22.3,94684,0,486.5,854.3,78.8,486.5,854.3,78.8,0,0,0,0,1.02,999,999,61.6
2001,10,18,16,0,31.1,0,7.2,0,22.5,94668,0,288.5,723.3,61.5,288.5,723.3,61.5,0,0,0,0,1.063,999,999,72.1
2001,10,18,17,0,29,0,6,0,23.3,94661,0,86.3,369,29,86.3,369,29,0,0,0,0,1.106,999,999,83.6
2001,10,18,18,0,24.6,1,0.5,1,20.5,94509,1,0,0,0,0,0,0,338,1,2.8,1,1.148,999,999,95.7
2001,10,18,19,0,23.5,1,0.7,1,22.2,94553,1,0,0,0,0,0,0,322,1,2.4,1,1.198,999,999,108
2001,10,18,20,0,22,0,-1,0,21.5,94629,0,0,0,0,0,0,0,0,0,0,0,1.259,999,999,120.4
2001,10,18,21,0,22,0,0,0,23.1,94657,0,0,0,0,0,0,0,260,0,1.5,0,1.317,999,999,132.3
2001,10,18,22,0,19.4,0,-3.9,0,20.3,94617,0,0,0,0,0,0,0,230,0,2.1,0,1.371,999,999,143.3
2001,10,18,23,0,19.4,0,-3.9,0,20.3,94589,0,0,0,0,0,0,0,290,0,2.6,0,1.423,999,999,151.8
2001,10,18,24,0,16,0,-5,0,23.2,94520,0,0,0,0,0,0,0,350,0,2.1,0,1.468,999,999,155.3
2001,10,19,1,0,17.2,0,-5,0,21.5,94520,0,0,0,0,0,0,0,330,0,3.1,0,1.476,999,999,151.8
2001,10,19,2,0,17,0,-5,0,21.7,94469,0,0,0,0,0,0,0,290,0,4.1,0,1.447,999,999,143.2
2001,10,19,3,0,18.4,1,0.9,1,30.8,94519,1,0,0,0,0,0,0,297,1,4,1,1.4,999,999,132.2
2001,10,19,4,0,16.8,1,0.9,1,34.2,94520,1,0,0,0,0,0,0,300,1,3.2,1,1.344,999,999,120.2
2001,10,19,5,0,16.6,1,0.4,1,33.2,94530,1,0,0,0,0,0,0,302,1,3.7,1,1.286,999,999,107.9
2001,10,19,6,0,16,0,-5,0,23.2,94474,0,0,0,0,0,0,0,0,0,0,0,1.229,999,999,95.6
2001,10,19,7,0,15.6,0,-5,0,23.8,94501,0,86,369.8,29,86,369.8,29,350,0,2.6,0,1.186,999,999,83.5
2001,10,19,8,0,23.2,1,0.8,1,22.7,94586,1,286.5,721.5,60.5,286.5,721.5,60.5,314,1,4.4,1,1.157,999,999,72.1
2001,10,19,9,0,25.5,1,0.9,1,20.1,94576,1,482.5,851.5,76.8,482.5,851.5,76.8,334,1,3.5,1,1.13,999,999,61.6
2001,10,19,10,0,29.3,1,0.4,1,15.4,94549,1,638.8,912.5,88,638.8,912.5,88,11,1,3.5,1,1.109,999,999,52.9
2001,10,19,11,0,32.1,1,0.3,1,13,94520,1,711.3,857.3,127.5,736.8,935.5,97.8,25,1,3.3,1,1.104,999,999,46.9
2001,10,19,12,0,32.4,1,0.4,1,12.9,94458,1,650,579.5,238.3,770.3,944.5,99.8,12,1,2.8,1,1.117,999,999,44.8
2001,10,19,13,0,31.1,0,6.7,0,21.7,94509,0,596.8,514,245.8,734.8,934.5,97.8,290,0,1.5,0,1.126,999,999,47
2001,10,19,14,0,32,0,7,0,21.1,94472,0,496.5,454.3,220.8,633.8,902.3,91.8,0,0,0,0,1.131,999,999,53.1
2001,10,19,15,0,32,0,7,0,21.1,94406,0,373.5,469.3,161.3,476.8,837.5,80.5,338,1,1.5,0,1.143,999,999,61.9
2001,10,19,16,0,31.1,0,7.2,0,22.5,94397,0,193.3,264.3,97.5,280.5,704.5,62.8,0,0,0,0,1.17,999,999,72.3
2001,10,19,17,0,30,0,6,0,22,94364,0,40,16.3,37.3,82,353.5,29,0,0,0,0,1.204,999,999,83.8
2001,10,19,18,0,28,0,5,0,23.1,94350,0,0,0,0,0,0,0,0,0,0,0,1.233,999,999,95.9
2001,10,19,19,0,23.3,0,0,0,21.4,94266,0,0,0,0,0,0,0,250,0,2.6,0,1.271,999,999,108.3
2001,10,19,20,0,22,0,-1,0,21.5,94256,0,0,0,0,0,0,0,0,0,0,0,1.304,999,999,120.6
2001,10,19,21,0,22,0,-1,0,21.5,94237,0,0,0,0,0,0,0,0,0,0,0,1.33,999,999,132.6
2001,10,19,22,0,21.3,1,1.1,1,26,94137,1,0,0,0,0,0,0,279,1,2.8,1,1.359,999,999,143.6
2001,10,19,23,0,19.4,0,-4.4,0,19.6,94151,0,0,0,0,0,0,0,0,0,0,0,1.391,999,999,152.2
2001,10,19,24,0,19.4,0,-4.4,0,19.6,94123,0,0,0,0,0,0,0,320,0,3.1,0,1.436,999,999,155.6
2001,10,20,1,0,15.6,0,-6.1,0,21.9,94045,0,0,0,0,0,0,0,10,0,1.5,0,1.479,999,999,152.1
2001,10,20,2,0,17.2,1,1.9,1,35.6,94075,1,0,0,0,0,0,0,261,1,3.1,1,1.501,999,999,143.4
2001,10,20,3,0,18,0,-3,0,23.7,94026,0,0,0,0,0,0,0,320,0,2.6,0,1.51,999,999,132.4
2001,10,20,4,0,18.9,0,-2.8,0,22.8,94047,0,0,0,0,0,0,0,280,0,4.1,0,1.501,999,999,120.4
2001,10,20,5,0,17,0,-4,0,23.4,94040,0,0,0,0,0,0,0,0,0,0,0,1.474,999,999,108.1
2001,10,20,6,0,16,0,-4,0,25,94064,0,0,0,0,0,0,0,0,0,0,0,1.441,999,999,95.8
2001,10,20,7,0,15,0,-4.4,0,25.8,94134,0,84,375.5,27,84,375.5,27,0,0,0,0,1.428,999,999,83.7
2001,10,20,8,0,18,0,-3,0,23.7,94240,0,282.3,728.5,56.3,282.3,728.5,56.3,271,1,1.5,0,1.423,999,999,72.3
2001,10,20,9,0,25.8,1,1.3,1,20.2,94162,1,476.5,857.8,70.8,476.5,857.8,70.8,278,1,3.6,1,1.397,999,999,61.9
2001,10,20,10,0,26.7,0,2.8,0,21.3,94368,0,630.3,914.3,82.3,630.3,914.3,82.3,40,0,2.1,0,1.385,999,999,53.2
2001,10,20,11,0,29,0,4,0,20.3,94334,0,662.8,725.5,172,725.8,928.3,95.8,340,0,2.6,0,1.401,999,999,47.2
2001,10,20,12,0,31,0,6,0,20.8,94404,0,693.8,726.5,181,758.8,936.8,97.8,0,0,0,0,1.391,999,999,45.1
2001,10,20,13,0,31.1,0,6.7,0,21.7,94191,0,633.8,643,195.8,724.3,928.5,95.3,0,0,0,0,1.359,999,999,47.4
2001,10,20,14,0,32,0,7,0,21.1,94117,0,502.5,467.3,222,624.8,899.5,88,299,1,1.5,0,1.373,999,999,53.4
2001,10,20,15,0,33,0,8,0,21.3,94147,0,381.3,482.5,158,468.5,832.8,78.5,140,0,2.1,0,1.39,999,999,62.2
2001,10,20,16,0,32,0,7,0,21.1,94070,0,228,468.3,90.5,273.5,695.8,61.5,150,0,2.6,0,1.416,999,999,72.6
2001,10,20,17,0,27.4,1,2,1,19.3,94009,1,78.5,341.5,28,78.5,341.5,28,307,1,2.6,1,1.473,999,999,84.1
2001,10,20,18,0,25.6,1,2,1,21.5,94015,1,0,0,0,0,0,0,292,1,3.1,1,1.524,999,999,96.1
2001,10,20,19,0,26.1,1,2.3,1,21.3,94058,1,0,0,0,0,0,0,274,1,3,1,1.6,999,999,108.5
2001,10,20,20,0,24.3,1,2.9,1,24.7,94085,1,0,0,0,0,0,0,270,1,2.6,1,1.687,999,999,120.8
2001,10,20,21,0,25,0,2,0,22.3,94173,0,0,0,0,0,0,0,320,0,4.1,0,1.758,999,999,132.8
2001,10,20,22,0,21.5,1,3.2,1,30,94103,1,0,0,0,0,0,0,269,1,2.6,1,1.815,999,999,143.9
2001,10,20,23,0,20.5,1,3.2,1,31.9,94095,1,0,0,0,0,0,0,262,1,2.6,1,1.879,999,999,152.5
2001,10,20,24,0,18.7,1,3.3,1,35.9,94085,1,0,0,0,0,0,0,258,1,3.1,1,1.979,999,999,156
2001,10,21,1,0,20.6,0,2.2,0,29.5,94038,0,0,0,0,0,0,0,330,0,2.1,0,2.081,999,999,152.4
2001,10,21,2,0,17.1,1,3.4,1,40,94070,1,0,0,0,0,0,0,259,1,3.4,1,2.15,999,999,143.7
2001,10,21,3,0,17.9,1,3.4,1,37.9,94072,1,0,0,0,0,0,0,265,1,3.6,1,2.23,999,999,132.6
2001,10,21,4,0,18.7,1,3.4,1,36.3,94075,1,0,0,0,0,0,0,263,1,3.2,1,2.309,999,999,120.6
2001,10,21,5,0,17.6,1,3.5,1,38.9,94098,1,0,0,0,0,0,0,256,1,3.1,1,2.342,999,999,108.2
2001,10,21,6,0,18.6,1,3.4,1,36.4,94111,1,0,0,0,0,0,0,254,1,3.7,1,2.346,999,999,95.9
2001,10,21,7,0,20.6,0,3.3,0,31.9,94187,0,23.8,0,23.8,80.3,367.5,25.5,330,0,2.6,0,2.315,999,999,83.9
2001,10,21,8,0,22,0,3,0,28.7,94256,0,40,0,40,272.3,715.3,53.3,360,0,1.5,0,2.272,999,999,72.5
2001,10,21,9,0,22.9,1,4.1,1,29.3,94449,1,197.5,65,163.5,461.5,841.8,66.8,267,1,4.2,1,2.273,999,999,62.1
2001,10,21,10,0,25.7,1,4.1,1,24.8,94452,1,302.3,82.8,254.8,612.3,901.8,75.5,268,1,4.3,1,2.303,999,999,53.5
2001,10,21,11,0,28,0,4,0,21.5,94368,0,370,88.3,309.8,707.8,929.5,80.3,330,0,4.1,0,2.341,999,999,47.6
2001,10,21,12,0,29,0,5,0,21.8,94306,0,438.8,163.3,324,738.8,934.8,83.5,330,0,4.6,0,2.381,999,999,45.5
2001,10,21,13,0,29,0,5,0,21.8,94287,0,326.3,81,273.3,703.8,921.3,83.8,340,0,3.1,0,2.406,999,999,47.7
2001,10,21,14,0,28,1,4.3,1,21.9,94097,1,397.8,208.3,274.5,605.8,890.3,78.5,264,1,4.1,1,2.402,999,999,53.7
2001,10,21,15,0,29,0,6,0,23.3,94212,0,272.3,145.5,201.8,453.8,831.5,68.5,0,0,0,0,2.399,999,999,62.4
2001,10,21,16,0,29.4,0,5.6,0,22.2,94212,0,105,23.3,97.5,264.5,703.8,53.3,0,0,0,0,2.397,999,999,72.9
2001,10,21,17,0,26,1,4.4,1,25,94089,1,36,7.3,34.8,75,355.3,24.8,250,1,3.2,1,2.403,999,999,84.3
2001,10,21,18,0,28,0,4,0,21.5,94200,0,0,0,0,0,0,0,330,0,2.6,0,2.406,999,999,96.4
2001,10,21,19,0,24,1,4.9,1,29.2,94364,1,0,0,0,0,0,0,245,1,3.8,1,2.389,999,999,108.7
2001,10,21,20,0,23,1,4.9,1,31,94372,1,0,0,0,0,0,0,250,1,5.8,1,2.316,999,999,121.1
2001,10,21,21,0,22.7,1,5.4,1,32.6,94392,1,0,0,0,0,0,0,255,1,4.4,1,2.187,999,999,133.1
2001,10,21,22,0,22.5,1,5.5,1,33.2,94392,1,0,0,0,0,0,0,257,1,3.7,1,2.05,999,999,144.2
2001,10,21,23,0,21.4,1,5.9,1,36.4,94385,1,0,0,0,0,0,0,257,1,4.7,1,1.957,999,999,152.8
2001,10,21,24,0,23.3,0,5,0,30.5,94238,0,0,0,0,0,0,0,300,0,8.8,0,1.887,999,999,156.3
2001,10,22,1,0,22.2,0,4,0,30.4,94186,0,0,0,0,0,0,0,300,0,4.6,0,1.771,999,999,152.7
2001,10,22,2,0,22,0,4,0,30.8,94116,0,0,0,0,0,0,0,330,0,6.2,0,1.61,999,999,143.9
2001,10,22,3,0,21,0,4,0,32.7,94122,0,0,0,0,0,0,0,10,0,3.1,0,1.444,999,999,132.8
2001,10,22,4,0,21.1,0,4.4,0,33.4,94133,0,0,0,0,0,0,0,340,0,5.7,0,1.283,999,999,120.7
2001,10,22,5,0,18,0,4,0,39.4,94129,0,0,0,0,0,0,0,270,0,2.6,0,1.143,999,999,108.4
2001,10,22,6,0,18,0,4,0,39.4,94175,0,0,0,0,0,0,0,260,0,5.7,0,1.033,999,999,96.1
2001,10,22,7,0,18.3,0,5,0,41.5,94247,0,82.5,393,25.3,82.5,393,25.3,300,0,3.1,0,0.962,999,999,84.1
2001,10,22,8,0,21,0,4,0,32.7,94318,0,280.5,742.8,55.5,280.5,742.8,55.5,350,0,3.1,0,0.934,999,999,72.7
2001,10,22,9,0,23,0,4,0,28.9,94353,0,476.3,868.3,72,476.3,868.3,72,310,0,2.6,0,0.945,999,999,62.3
2001,10,22,10,0,26.1,0,3.9,0,23.9,94402,0,630.3,924.3,83.8,630.3,924.3,83.8,320,0,5.7,0,0.985,999,999,53.8
2001,10,22,11,0,26.7,1,3.4,1,22.3,94431,1,726.5,944.8,92.8,726.5,944.8,92.8,328,1,4.1,1,1.047,999,999,47.9
2001,10,22,12,0,29,0,6,0,23.3,94352,0,756.5,944.8,97.5,756.5,944.8,97.5,340,0,6.2,0,1.099,999,999,45.8
2001,10,22,13,0,28.9,0,5.6,0,22.8,94294,0,718.8,928.8,98,718.8,928.8,98,350,0,7.2,0,1.139,999,999,48.1
2001,10,22,14,0,29,0,6,0,23.3,94250,0,616.5,892,92.8,616.5,892,92.8,360,0,6.2,0,1.171,999,999,54.1
2001,10,22,15,0,29,0,6,0,23.3,94250,0,459.3,822,81.5,459.3,822,81.5,350,0,5.7,0,1.198,999,999,62.7
2001,10,22,16,0,28.9,0,5,0,21.9,94248,0,263.5,676.5,63.3,263.5,676.5,63.3,340,0,4.1,0,1.213,999,999,73.1
2001,10,22,17,0,28,0,4,0,21.5,94200,0,72,312.5,28.3,72,312.5,28.3,350,0,3.1,0,1.215,999,999,84.6
2001,10,22,18,0,26,0,3,0,22.5,94232,0,0,0,0,0,0,0,290,0,2.6,0,1.209,999,999,96.6
2001,10,22,19,0,22.8,0,1.7,0,24.9,94292,0,0,0,0,0,0,0,250,0,3.6,0,1.21,999,999,108.9
2001,10,22,20,0,23,0,1,0,23.4,94278,0,0,0,0,0,0,0,290,0,5.7,0,1.216,999,999,121.3
2001,10,22,21,0,22,0,1,0,24.8,94284,0,0,0,0,0,0,0,278,1,1.5,0,1.217,999,999,133.3
2001,10,22,22,0,22.8,0,0.6,0,23,94311,0,0,0,0,0,0,0,10,0,3.6,0,1.217,999,999,144.4
2001,10,22,23,0,17.2,1,2.7,1,37.8,94393,1,0,0,0,0,0,0,278,1,3.1,1,1.217,999,999,153.2
